2021-02-21 00:00,0.70546,0.70753,0.70427,0.70687,4835
2021-02-22 00:00,0.70689,0.71001,0.70624,0.70893,107301
2021-02-23 00:00,0.70895,0.71669,0.70817,0.71582,109824
2021-02-24 00:00,0.71582,0.72327,0.71577,0.72314,133404
2021-02-25 00:00,0.72315,0.72591,0.71151,0.71206,172758
2021-02-26 00:00,0.71206,0.71275,0.69942,0.69943,220363
2021-02-28 00:00,0.70074,0.70417,0.69925,0.70337,5053
2021-03-01 00:00,0.70339,0.71239,0.7025,0.71121,142551
2021-03-02 00:00,0.71119,0.71682,0.70838,0.71596,153572
2021-03-03 00:00,0.71596,0.71771,0.7131,0.71324,146836
2021-03-04 00:00,0.71324,0.72282,0.71324,0.71681,209348
2021-03-05 00:00,0.71681,0.71785,0.70863,0.71463,213730
2021-03-07 00:00,0.71442,0.71809,0.71438,0.71691,6544
2021-03-08 00:00,0.71688,0.71867,0.71334,0.71662,172835
2021-03-09 00:00,0.71662,0.71969,0.7144,0.71606,160035
2021-03-10 00:00,0.71606,0.71957,0.71349,0.71876,151912
2021-03-11 00:00,0.71878,0.72238,0.71771,0.71997,124054
2021-03-12 00:00,0.71997,0.722,0.71874,0.72114,132886
2021-03-14 00:00,0.71817,0.72148,0.71804,0.72136,10445
2021-03-15 00:00,0.72137,0.72162,0.71626,0.71872,131437
2021-03-16 00:00,0.71876,0.71894,0.71482,0.71645,110440
2021-03-17 00:00,0.71643,0.72062,0.71395,0.72062,128308
2021-03-18 00:00,0.72062,0.72404,0.71824,0.71889,164963
2021-03-19 00:00,0.71889,0.72102,0.71704,0.71851,124707
2021-03-21 00:00,0.7169,0.71866,0.71589,0.71815,5362
2021-03-22 00:00,0.71815,0.71903,0.71401,0.71508,95666
2021-03-23 00:00,0.71507,0.71715,0.70943,0.71076,105366
2021-03-24 00:00,0.71075,0.71365,0.70856,0.71044,104636
2021-03-25 00:00,0.71044,0.71356,0.7098,0.71333,118256
2021-03-26 00:00,0.71334,0.71811,0.71288,0.71687,82742
2021-03-28 00:00,0.71709,0.71786,0.71508,0.71749,3911
2021-03-29 00:00,0.7175,0.71939,0.71502,0.7172,92849
2021-03-30 00:00,0.71724,0.71979,0.71457,0.71651,94776
2021-03-31 00:00,0.71653,0.71887,0.71615,0.71673,103977
2021-04-01 00:00,0.71675,0.71831,0.71229,0.71752,107948
2021-04-02 00:00,0.71757,0.71907,0.71417,0.71534,38957
2021-04-04 00:00,0.71611,0.7179,0.71551,0.71774,5379
2021-04-05 00:00,0.71775,0.71902,0.71459,0.71671,59920
2021-04-06 00:00,0.71669,0.71758,0.71234,0.71357,80378
2021-04-07 00:00,0.71356,0.71435,0.70633,0.70757,87902
2021-04-08 00:00,0.70758,0.71016,0.70593,0.70754,73143
2021-04-09 00:00,0.70757,0.70779,0.70209,0.70398,77199
2021-04-11 00:00,0.70322,0.70565,0.70309,0.70544,3502
2021-04-12 00:00,0.70547,0.70565,0.70193,0.70345,74445
2021-04-13 00:00,0.70344,0.70524,0.70162,0.70369,89379
2021-04-14 00:00,0.70371,0.7137,0.70252,0.71275,87945
2021-04-15 00:00,0.71272,0.71641,0.7117,0.71456,90698
2021-04-16 00:00,0.71456,0.71482,0.71061,0.71104,72048
2021-04-18 00:00,0.71026,0.7113,0.70933,0.71,2878
2021-04-19 00:00,0.71002,0.71266,0.70834,0.71038,82631
2021-04-20 00:00,0.71038,0.71433,0.70608,0.70734,90215
2021-04-21 00:00,0.70734,0.71162,0.70615,0.71077,85843
2021-04-22 00:00,0.71076,0.71151,0.70485,0.70651,101184
2021-04-23 00:00,0.70651,0.70957,0.70618,0.70747,73940
2021-04-25 00:00,0.70715,0.70818,0.70604,0.70759,2867
2021-04-26 00:00,0.70761,0.71427,0.70744,0.71309,78731
2021-04-27 00:00,0.71311,0.71416,0.70863,0.70995,76769
2021-04-28 00:00,0.70994,0.71024,0.7068,0.70904,99357
2021-04-29 00:00,0.70907,0.71013,0.70499,0.70685,88627
2021-04-30 00:00,0.70686,0.70756,0.70316,0.70364,90640
2021-05-02 00:00,0.70372,0.70473,0.70329,0.70472,2587
2021-05-03 00:00,0.70473,0.70777,0.70417,0.70717,79590
2021-05-04 00:00,0.70715,0.70882,0.70133,0.70465,105159
2021-05-05 00:00,0.70468,0.70805,0.70447,0.7077,79109
2021-05-06 00:00,0.70773,0.70871,0.70335,0.70672,94310
2021-05-07 00:00,0.7067,0.70843,0.70401,0.70591,96541
2021-05-09 00:00,0.70621,0.70771,0.70589,0.70757,8483
2021-05-10 00:00,0.70757,0.70983,0.70484,0.70603,90529
2021-05-11 00:00,0.70602,0.70904,0.70446,0.70837,106472
2021-05-12 00:00,0.70838,0.7087,0.70099,0.70271,131196
2021-05-13 00:00,0.7027,0.70331,0.69833,0.69973,127148
2021-05-14 00:00,0.69976,0.70254,0.69773,0.70099,89077
2021-05-16 00:00,0.70056,0.70173,0.70012,0.70112,3032
2021-05-17 00:00,0.7011,0.70222,0.69746,0.7022,86111
2021-05-18 00:00,0.7022,0.70326,0.69817,0.69893,86823
2021-05-19 00:00,0.69895,0.69966,0.69636,0.69789,125253
2021-05-20 00:00,0.69787,0.70092,0.69639,0.6973,91047
2021-05-21 00:00,0.69729,0.69865,0.69331,0.69369,86275
2021-05-23 00:00,0.69386,0.69405,0.69229,0.69327,3175
2021-05-24 00:00,0.69326,0.6956,0.69248,0.69522,76243
2021-05-25 00:00,0.69521,0.69602,0.69203,0.69408,87782
2021-05-26 00:00,0.6941,0.69731,0.69339,0.69479,86231
2021-05-27 00:00,0.6948,0.69722,0.69329,0.69451,88207
2021-05-28 00:00,0.6945,0.69547,0.69281,0.69346,79612
2021-05-30 00:00,0.69312,0.69404,0.69259,0.69376,3386
2021-05-31 00:00,0.69377,0.69724,0.69332,0.69563,61747
2021-06-01 00:00,0.69563,0.69781,0.69379,0.69572,77794
2021-06-02 00:00,0.69575,0.69716,0.69346,0.69553,73778
2021-06-03 00:00,0.69556,0.69623,0.69102,0.69218,83305
2021-06-04 00:00,0.69218,0.69641,0.69161,0.69571,77988
2021-06-06 00:00,0.69579,0.69619,0.69374,0.69611,6572
2021-06-07 00:00,0.6961,0.69828,0.69516,0.69626,70881
2021-06-08 00:00,0.69624,0.6967,0.69286,0.69389,70743
2021-06-09 00:00,0.69388,0.69523,0.69141,0.69237,56232
2021-06-10 00:00,0.69237,0.69522,0.69199,0.693,83264
2021-06-11 00:00,0.69299,0.69546,0.6913,0.69131,64237
2021-06-13 00:00,0.69203,0.69244,0.69148,0.692,2322
2021-06-14 00:00,0.69199,0.69438,0.69155,0.69352,56470
2021-06-15 00:00,0.69352,0.69405,0.6894,0.69056,65385
2021-06-16 00:00,0.69059,0.69346,0.68934,0.69191,99792
2021-06-17 00:00,0.6919,0.69525,0.69065,0.69343,121562
2021-06-18 00:00,0.69341,0.69392,0.68998,0.69002,114806
2021-06-20 00:00,0.69007,0.69216,0.68832,0.69197,4790
2021-06-21 00:00,0.69194,0.69329,0.69014,0.69213,108098
2021-06-22 00:00,0.69212,0.69439,0.68928,0.69393,89349
2021-06-23 00:00,0.69391,0.69623,0.69299,0.69535,85403
2021-06-24 00:00,0.69536,0.69692,0.69522,0.69605,81946
2021-06-25 00:00,0.69607,0.69732,0.6955,0.69591,76704
2021-06-27 00:00,0.69503,0.6968,0.69401,0.69614,6108
2021-06-28 00:00,0.69614,0.69759,0.69474,0.69594,74963
2021-06-29 00:00,0.69596,0.6961,0.69117,0.69188,75521
2021-06-30 00:00,0.69187,0.69451,0.6915,0.69354,84133
2021-07-01 00:00,0.69354,0.69449,0.6896,0.69119,90987
2021-07-02 00:00,0.69118,0.69324,0.6899,0.69248,86819
2021-07-04 00:00,0.69198,0.69334,0.6919,0.69295,5332
2021-07-05 00:00,0.69296,0.69579,0.69233,0.69538,62498
2021-07-06 00:00,0.69537,0.70023,0.69072,0.69301,103148
2021-07-07 00:00,0.69302,0.69513,0.6903,0.69268,94063
2021-07-08 00:00,0.6927,0.69272,0.67811,0.6799,128571
2021-07-09 00:00,0.6799,0.68505,0.67822,0.6843,93155
2021-07-11 00:00,0.68354,0.68498,0.68299,0.68457,4661
2021-07-12 00:00,0.68455,0.68593,0.68174,0.68418,88875
2021-07-13 00:00,0.68418,0.68608,0.681,0.68358,105272
2021-07-14 00:00,0.68359,0.68611,0.68314,0.68423,108060
2021-07-15 00:00,0.68424,0.68432,0.67985,0.68127,101364
2021-07-16 00:00,0.68127,0.68422,0.6797,0.6797,81996
2021-07-18 00:00,0.67997,0.68027,0.67828,0.67859,4282
2021-07-19 00:00,0.67859,0.67962,0.6718,0.67404,120675
2021-07-20 00:00,0.67404,0.67605,0.67171,0.67601,107106
2021-07-21 00:00,0.67601,0.67625,0.67221,0.67463,85841
2021-07-22 00:00,0.67464,0.67985,0.67383,0.67829,93020
2021-07-23 00:00,0.6783,0.68014,0.67679,0.67679,68246
2021-07-25 00:00,0.67596,0.67776,0.67596,0.67747,2295
2021-07-26 00:00,0.67749,0.67764,0.67331,0.676,82967
2021-07-27 00:00,0.676,0.67637,0.67182,0.67351,92231
2021-07-28 00:00,0.67352,0.67456,0.66867,0.67104,104715
2021-07-29 00:00,0.67104,0.67288,0.66894,0.66982,75348
2021-07-30 00:00,0.66983,0.67073,0.66415,0.66452,83843
2021-08-01 00:00,0.66362,0.66544,0.6622,0.66507,2492
2021-08-02 00:00,0.6651,0.66782,0.66407,0.66625,73873
2021-08-03 00:00,0.66627,0.67052,0.66525,0.66847,81910
2021-08-04 00:00,0.66849,0.67197,0.6677,0.66924,66972
2021-08-05 00:00,0.66923,0.67241,0.66914,0.67113,63359
2021-08-06 00:00,0.67114,0.67334,0.66987,0.67264,68680
2021-08-08 00:00,0.67151,0.67328,0.67151,0.67162,7306
2021-08-09 00:00,0.67166,0.67543,0.6713,0.67496,63373
2021-08-10 00:00,0.67495,0.67842,0.67313,0.67776,62030
2021-08-11 00:00,0.67777,0.68039,0.67648,0.67923,61627
2021-08-12 00:00,0.67923,0.67947,0.67631,0.67759,49418
2021-08-13 00:00,0.6776,0.67814,0.67407,0.67407,43453
2021-08-15 00:00,0.67372,0.67478,0.6737,0.6742,2317
2021-08-16 00:00,0.67418,0.67428,0.66738,0.66971,56927
2021-08-17 00:00,0.66971,0.66977,0.66103,0.66376,75289
2021-08-18 00:00,0.66374,0.66509,0.66178,0.66344,79308
2021-08-19 00:00,0.66343,0.66449,0.65433,0.65663,102728
2021-08-20 00:00,0.65663,0.65698,0.65127,0.65377,73756
2021-08-22 00:00,0.65317,0.65516,0.65038,0.65469,3648
2021-08-23 00:00,0.65469,0.65939,0.65415,0.65762,68563
2021-08-24 00:00,0.65764,0.663,0.65737,0.66189,60460
2021-08-25 00:00,0.6619,0.66519,0.66148,0.66477,63928
2021-08-26 00:00,0.66481,0.6668,0.66319,0.6644,73977
2021-08-27 00:00,0.66439,0.66754,0.6629,0.66575,75346
2021-08-29 00:00,0.66495,0.66669,0.66495,0.66669,3204
2021-08-30 00:00,0.66667,0.66972,0.66447,0.66859,49626
2021-08-31 00:00,0.66861,0.67184,0.66641,0.66978,80043
2021-09-01 00:00,0.66979,0.67508,0.66978,0.67436,69882
2021-09-02 00:00,0.67435,0.67824,0.67333,0.67646,64671
2021-09-03 00:00,0.67645,0.68207,0.67566,0.68074,78460
2021-09-05 00:00,0.67947,0.68128,0.67947,0.68011,2697
2021-09-06 00:00,0.68015,0.68196,0.6793,0.68029,70553
2021-09-07 00:00,0.68028,0.68246,0.67581,0.67909,84614
2021-09-08 00:00,0.67914,0.68041,0.67553,0.67854,90662
2021-09-09 00:00,0.67855,0.67927,0.67463,0.67526,94356
2021-09-10 00:00,0.67528,0.67928,0.6745,0.6745,77325
2021-09-12 00:00,0.67424,0.6764,0.67418,0.67626,4209
2021-09-13 00:00,0.67627,0.6799,0.67441,0.67926,74882
2021-09-14 00:00,0.67926,0.68004,0.67202,0.67315,92929
2021-09-15 00:00,0.67316,0.6753,0.67067,0.67512,78900
2021-09-16 00:00,0.67513,0.67795,0.67271,0.67614,81870
2021-09-17 00:00,0.67612,0.67891,0.6756,0.67679,83704
2021-09-19 00:00,0.67642,0.67747,0.67544,0.67694,2175
2021-09-20 00:00,0.67693,0.67749,0.67071,0.67341,105483
2021-09-21 00:00,0.67344,0.67504,0.66631,0.6675,103566
2021-09-22 00:00,0.6675,0.67281,0.66699,0.66996,121351
2021-09-23 00:00,0.66995,0.6751,0.66933,0.6747,98629
2021-09-24 00:00,0.67469,0.67638,0.66927,0.67063,83171
2021-09-26 00:00,0.66962,0.67197,0.6695,0.67165,2460
2021-09-27 00:00,0.67165,0.67535,0.67164,0.67389,95664
2021-09-28 00:00,0.67389,0.67736,0.67065,0.67303,129256
2021-09-29 00:00,0.67302,0.67468,0.66897,0.67062,121023
2021-09-30 00:00,0.67062,0.67654,0.67049,0.67407,125914
2021-10-01 00:00,0.67405,0.67675,0.66933,0.67559,133124
2021-10-03 00:00,0.67482,0.67686,0.67434,0.67619,4865
2021-10-04 00:00,0.67619,0.67729,0.67198,0.67421,114738
2021-10-05 00:00,0.6742,0.67714,0.67146,0.67657,99131
2021-10-06 00:00,0.67655,0.67713,0.67178,0.67559,132565
2021-10-07 00:00,0.67559,0.6795,0.67456,0.67934,100632
2021-10-08 00:00,0.67934,0.68031,0.6767,0.67719,107218
2021-10-10 00:00,0.67698,0.67778,0.67639,0.67677,4544
2021-10-11 00:00,0.67677,0.6833,0.67654,0.68157,97687
2021-10-12 00:00,0.68156,0.6858,0.67985,0.68238,99073
2021-10-13 00:00,0.68237,0.6835,0.68076,0.6822,102110
2021-10-14 00:00,0.6822,0.68559,0.68065,0.68524,86877
2021-10-15 00:00,0.68525,0.68699,0.68418,0.68443,85476
2021-10-17 00:00,0.68401,0.68654,0.68306,0.68563,9884
2021-10-18 00:00,0.68564,0.68581,0.68152,0.68477,94637
2021-10-19 00:00,0.68478,0.69055,0.68469,0.68996,93305
2021-10-20 00:00,0.68995,0.69314,0.68908,0.69055,97898
2021-10-21 00:00,0.69054,0.69322,0.68462,0.68518,98783
2021-10-22 00:00,0.6852,0.6886,0.68344,0.68349,105611
2021-10-24 00:00,0.68296,0.68467,0.68275,0.68457,4132
2021-10-25 00:00,0.68456,0.68942,0.68381,0.68912,93223
2021-10-26 00:00,0.68912,0.69206,0.68883,0.69089,90811
2021-10-27 00:00,0.69088,0.69306,0.68706,0.68854,117711
2021-10-28 00:00,0.68855,0.69177,0.6861,0.68656,137623
2021-10-29 00:00,0.68657,0.68921,0.68522,0.68801,121884
2021-10-31 00:00,0.68698,0.68885,0.68575,0.68868,2943
2021-11-01 00:00,0.68869,0.68943,0.68218,0.68381,93775
2021-11-02 00:00,0.68382,0.68584,0.67785,0.68019,102805
2021-11-03 00:00,0.68018,0.68097,0.67689,0.68059,119250
2021-11-04 00:00,0.68059,0.68069,0.67444,0.67604,106120
2021-11-05 00:00,0.67604,0.67785,0.67306,0.67494,111859
2021-11-07 00:00,0.67447,0.67528,0.67395,0.67439,2562
2021-11-08 00:00,0.67435,0.67951,0.67405,0.6772,84219
2021-11-09 00:00,0.6772,0.67851,0.67123,0.6719,113426
2021-11-10 00:00,0.6719,0.6748,0.67105,0.67314,127084
2021-11-11 00:00,0.67315,0.6739,0.66977,0.67154,100110
2021-11-12 00:00,0.67156,0.67561,0.67129,0.67487,91678
2021-11-14 00:00,0.67481,0.67581,0.6739,0.67534,1864
2021-11-15 00:00,0.67527,0.67986,0.67421,0.67962,90191
2021-11-16 00:00,0.67961,0.68124,0.67779,0.67921,108662
2021-11-17 00:00,0.67921,0.6799,0.67352,0.67482,110351
2021-11-18 00:00,0.67481,0.67705,0.67152,0.67361,104251
2021-11-19 00:00,0.67361,0.6757,0.66957,0.6715,123803
2021-11-21 00:00,0.67065,0.67226,0.66861,0.67193,15852
2021-11-22 00:00,0.67191,0.67536,0.67141,0.67397,106999
2021-11-23 00:00,0.67397,0.67489,0.67115,0.67403,128160
2021-11-24 00:00,0.67404,0.67601,0.6705,0.67261,126283
2021-11-25 00:00,0.6726,0.67307,0.67025,0.67085,88160
2021-11-26 00:00,0.67081,0.67128,0.65384,0.6559,176131
2021-11-28 00:00,0.65597,0.66095,0.65517,0.66016,6144
2021-11-29 00:00,0.66015,0.66272,0.65651,0.65941,129542
2021-11-30 00:00,0.65941,0.66005,0.65252,0.65509,181791
2021-12-01 00:00,0.65509,0.66009,0.65199,0.65421,148812
2021-12-02 00:00,0.65422,0.65546,0.65021,0.65187,141961
2021-12-03 00:00,0.65182,0.65198,0.64179,0.64258,127136
2021-12-05 00:00,0.64177,0.64471,0.64066,0.64451,3465
2021-12-06 00:00,0.64452,0.65287,0.6438,0.65235,94228
2021-12-07 00:00,0.65233,0.65965,0.65096,0.6584,96951
2021-12-08 00:00,0.6584,0.66138,0.65711,0.6596,112077
2021-12-09 00:00,0.65957,0.66204,0.65813,0.66007,84943
2021-12-10 00:00,0.66008,0.66285,0.65876,0.65987,87423
2021-12-12 00:00,0.65851,0.66042,0.65791,0.66007,3496
2021-12-13 00:00,0.66007,0.66156,0.65567,0.65773,72974
2021-12-14 00:00,0.65776,0.65853,0.65385,0.65645,81090
2021-12-15 00:00,0.65644,0.66342,0.65606,0.66246,118007
2021-12-16 00:00,0.66245,0.66742,0.65889,0.65934,117493
2021-12-17 00:00,0.65933,0.66032,0.65687,0.65785,103466
2021-12-19 00:00,0.65752,0.65895,0.65685,0.657,3434
2021-12-20 00:00,0.657,0.6582,0.65336,0.65525,108180
2021-12-21 00:00,0.65525,0.66112,0.65409,0.65969,85758
2021-12-22 00:00,0.65968,0.66432,0.65807,0.66301,78452
2021-12-23 00:00,0.66299,0.66719,0.66147,0.6638,66605
2021-12-24 00:00,0.66375,0.66515,0.66149,0.66149,118399
2021-12-26 00:00,0.66198,0.66447,0.66165,0.66423,2090
2021-12-27 00:00,0.66424,0.66579,0.66206,0.66357,48117
2021-12-28 00:00,0.66358,0.66544,0.66152,0.66324,58083
2021-12-29 00:00,0.66323,0.6649,0.66177,0.66327,67092
2021-12-30 00:00,0.66324,0.66625,0.66147,0.66245,65325
2021-12-31 00:00,0.66246,0.66426,0.66061,0.66273,60284
2022-01-02 00:00,0.66015,0.66362,0.66005,0.66278,2233
2022-01-03 00:00,0.66271,0.66441,0.65742,0.66077,73438
2022-01-04 00:00,0.6608,0.66399,0.65997,0.66315,85841
2022-01-05 00:00,0.66317,0.66564,0.66116,0.66237,97661
2022-01-06 00:00,0.66232,0.66252,0.65637,0.65991,105657
2022-01-07 00:00,0.65989,0.66119,0.65777,0.65906,83559
2022-01-09 00:00,0.65828,0.65999,0.65822,0.65955,3948
2022-01-10 00:00,0.65954,0.66586,0.65946,0.66568,106845
2022-01-11 00:00,0.66572,0.6666,0.66338,0.66579,100882
2022-01-12 00:00,0.66579,0.66774,0.66428,0.66564,102480
2022-01-13 00:00,0.66563,0.66781,0.66233,0.66334,102910
2022-01-14 00:00,0.66336,0.66381,0.65759,0.65899,117252
2022-01-16 00:00,0.65817,0.65996,0.65736,0.6598,3035
2022-01-17 00:00,0.65977,0.66064,0.65761,0.65904,77012
2022-01-18 00:00,0.65904,0.66011,0.65693,0.65909,133196
2022-01-19 00:00,0.65909,0.66309,0.65734,0.66067,117460
2022-01-20 00:00,0.66065,0.66584,0.6606,0.66163,115591
2022-01-21 00:00,0.66162,0.66172,0.65381,0.65403,140139
2022-01-23 00:00,0.65354,0.65584,0.65314,0.65581,3187
2022-01-24 00:00,0.65579,0.65636,0.64832,0.65389,184553
2022-01-25 00:00,0.6539,0.65846,0.65252,0.65701,172060
2022-01-26 00:00,0.65701,0.6609,0.65573,0.65794,176409
2022-01-27 00:00,0.65789,0.65969,0.65318,0.65489,204687
2022-01-28 00:00,0.65494,0.6557,0.64919,0.65047,194084
2022-01-30 00:00,0.64917,0.65159,0.64875,0.65142,4584
2022-01-31 00:00,0.65139,0.65867,0.65089,0.65522,150123
2022-02-01 00:00,0.65522,0.65758,0.65171,0.657,153178
2022-02-02 00:00,0.65701,0.65812,0.65423,0.65436,134343
2022-02-03 00:00,0.65436,0.65825,0.65416,0.65729,184687
2022-02-04 00:00,0.65729,0.65788,0.65167,0.65426,177703
2022-02-06 00:00,0.65401,0.65564,0.65388,0.65492,3757
2022-02-07 00:00,0.65492,0.65845,0.65375,0.65783,146505
2022-02-08 00:00,0.65778,0.66123,0.65666,0.66091,129803
2022-02-09 00:00,0.66091,0.66407,0.66063,0.66329,106726
2022-02-10 00:00,0.66332,0.66909,0.66165,0.66297,172439
2022-02-11 00:00,0.66299,0.6651,0.65866,0.65987,220178
2022-02-13 00:00,0.65857,0.66106,0.6582,0.66062,5735
2022-02-14 00:00,0.66055,0.66098,0.65489,0.65929,215339
2022-02-15 00:00,0.65929,0.66218,0.65609,0.6615,164177
2022-02-16 00:00,0.66151,0.66487,0.66097,0.66302,143867
2022-02-17 00:00,0.663,0.66502,0.65936,0.66101,185127
2022-02-18 00:00,0.66099,0.6661,0.65995,0.66071,153083
2022-02-20 00:00,0.66102,0.66121,0.65997,0.66038,6742
2022-02-21 00:00,0.66037,0.66455,0.65681,0.65788,137787
2022-02-22 00:00,0.65788,0.66603,0.65744,0.66592,182968
2022-02-23 00:00,0.6659,0.66933,0.66247,0.66309,138635
2022-02-24 00:00,0.66307,0.66389,0.65801,0.66281,323376
2022-02-25 00:00,0.66281,0.67097,0.65998,0.66891,204565
2022-02-27 00:00,0.66354,0.66647,0.66293,0.66583,14623
2022-02-28 00:00,0.6658,0.66723,0.66402,0.66595,213140
2022-03-01 00:00,0.66599,0.6692,0.66513,0.66692,190647
2022-03-02 00:00,0.66691,0.67266,0.66493,0.67128,195143
2022-03-03 00:00,0.67132,0.67514,0.67028,0.67326,159792
2022-03-04 00:00,0.67327,0.67832,0.67073,0.67563,197737
2022-03-06 00:00,0.67575,0.68042,0.67515,0.68032,8194
2022-03-07 00:00,0.68033,0.68607,0.67654,0.67813,242793
2022-03-08 00:00,0.67815,0.67998,0.67338,0.67552,264596
2022-03-09 00:00,0.6755,0.68077,0.67486,0.67786,175651
2022-03-10 00:00,0.67786,0.68521,0.67626,0.68449,180333
2022-03-11 00:00,0.68452,0.68459,0.67969,0.68127,166635
2022-03-13 00:00,0.67985,0.68225,0.6794,0.68194,5360
2022-03-14 00:00,0.68197,0.68244,0.67365,0.67552,155104
2022-03-15 00:00,0.67553,0.67943,0.67308,0.67645,158485
2022-03-16 00:00,0.67644,0.68699,0.6755,0.68619,179670
2022-03-17 00:00,0.6862,0.69173,0.68523,0.69087,148186
2022-03-18 00:00,0.69088,0.69406,0.68849,0.69039,123080
2022-03-20 00:00,0.68932,0.69138,0.68905,0.69122,5173
2022-03-21 00:00,0.69123,0.69222,0.68587,0.69065,133137
2022-03-22 00:00,0.69064,0.69783,0.68973,0.6965,130179
2022-03-23 00:00,0.69649,0.69973,0.69545,0.69789,128550
2022-03-24 00:00,0.69787,0.7008,0.69599,0.69803,137625
2022-03-25 00:00,0.69799,0.7005,0.69478,0.6989,136488
2022-03-27 00:00,0.69808,0.70049,0.69669,0.69997,5186
2022-03-28 00:00,0.69995,0.70683,0.69821,0.69976,168831
2022-03-29 00:00,0.69975,0.70268,0.69593,0.69966,187333
2022-03-30 00:00,0.69965,0.69979,0.69186,0.69245,165918
2022-03-31 00:00,0.69246,0.69418,0.68732,0.69157,152916
2022-04-01 00:00,0.69154,0.69607,0.68945,0.69363,130606
2022-04-03 00:00,0.69245,0.6942,0.69166,0.69303,3336
2022-04-04 00:00,0.69304,0.69942,0.69235,0.69869,117393
2022-04-05 00:00,0.69869,0.70872,0.69758,0.70511,139606
2022-04-06 00:00,0.70511,0.70938,0.69874,0.70015,155616
2022-04-07 00:00,0.70016,0.70052,0.69626,0.69873,135954
2022-04-08 00:00,0.69877,0.70017,0.69554,0.69655,115905
2022-04-10 00:00,0.69498,0.69685,0.69437,0.69555,5160
2022-04-11 00:00,0.69553,0.69709,0.68969,0.6906,147227
2022-04-12 00:00,0.6906,0.69689,0.6896,0.69512,171982
2022-04-13 00:00,0.6951,0.69692,0.69117,0.69575,161280
2022-04-14 00:00,0.69575,0.70008,0.69441,0.69845,149974
2022-04-15 00:00,0.69849,0.69918,0.69581,0.69639,138768
2022-04-17 00:00,0.69554,0.69817,0.6951,0.69702,5748
2022-04-18 00:00,0.69702,0.69709,0.69254,0.69506,100036
2022-04-19 00:00,0.69508,0.70404,0.69454,0.70392,148799
2022-04-20 00:00,0.70391,0.70716,0.70262,0.70642,150906
2022-04-21 00:00,0.70644,0.70772,0.70181,0.70187,157468
2022-04-22 00:00,0.70191,0.70303,0.69208,0.69253,156965
2022-04-24 00:00,0.6928,0.69347,0.69109,0.69111,6255
2022-04-25 00:00,0.69111,0.69133,0.68217,0.68783,199323
2022-04-26 00:00,0.68783,0.69292,0.68447,0.68722,170853
2022-04-27 00:00,0.68726,0.69253,0.68625,0.68987,191103
2022-04-28 00:00,0.68991,0.69383,0.68682,0.69077,216980
2022-04-29 00:00,0.69076,0.69721,0.68663,0.68663,166165
2022-05-01 00:00,0.68513,0.68878,0.68393,0.68802,7623
2022-05-02 00:00,0.68802,0.69048,0.68527,0.68924,123017
2022-05-03 00:00,0.68926,0.69845,0.68925,0.69494,140188
2022-05-04 00:00,0.69494,0.70689,0.69401,0.70582,167528
2022-05-05 00:00,0.70582,0.70661,0.69818,0.70137,207792
2022-05-06 00:00,0.70138,0.70267,0.69576,0.69889,243459
2022-05-08 00:00,0.69578,0.69829,0.69429,0.69671,9555
2022-05-09 00:00,0.69667,0.69759,0.68848,0.69043,217577
2022-05-10 00:00,0.69041,0.69459,0.68599,0.69038,255129
2022-05-11 00:00,0.69036,0.69657,0.68654,0.68881,220575
2022-05-12 00:00,0.68881,0.69111,0.683,0.68905,265662
2022-05-13 00:00,0.68905,0.69534,0.68735,0.69463,171938
2022-05-15 00:00,0.69174,0.69685,0.69133,0.69627,6368
2022-05-16 00:00,0.69624,0.69922,0.68924,0.69862,164367
2022-05-17 00:00,0.6986,0.70225,0.69437,0.69849,171500
2022-05-18 00:00,0.69846,0.70041,0.68603,0.68683,154884
2022-05-19 00:00,0.68683,0.69203,0.68065,0.68457,223526
2022-05-20 00:00,0.68458,0.68827,0.67975,0.68585,167927
2022-05-22 00:00,0.68574,0.68915,0.68366,0.68847,5899
2022-05-23 00:00,0.68845,0.69232,0.68399,0.68431,168265
2022-05-24 00:00,0.6843,0.68499,0.67708,0.68194,170730
2022-05-25 00:00,0.68193,0.68505,0.677,0.68166,185577
2022-05-26 00:00,0.68156,0.68327,0.67881,0.68037,146285
2022-05-27 00:00,0.68033,0.68556,0.67973,0.68498,132503
2022-05-29 00:00,0.68386,0.68637,0.68312,0.68566,5949
2022-05-30 00:00,0.68571,0.68962,0.68555,0.68931,112643
2022-05-31 00:00,0.68933,0.69164,0.68612,0.68917,171475
2022-06-01 00:00,0.68923,0.69439,0.68792,0.69055,157381
2022-06-02 00:00,0.69056,0.69662,0.6864,0.69565,144743
2022-06-03 00:00,0.69565,0.69691,0.69327,0.6934,131929
2022-06-05 00:00,0.69346,0.69439,0.69286,0.69288,7354
2022-06-06 00:00,0.69289,0.69973,0.69113,0.69797,145712
2022-06-07 00:00,0.69795,0.70403,0.69595,0.70297,206407
2022-06-08 00:00,0.70293,0.70446,0.70079,0.70333,187493
2022-06-09 00:00,0.70331,0.7039,0.69356,0.6957,236312
2022-06-10 00:00,0.6957,0.70142,0.69427,0.69505,255971
