Time	Open	High	Low	Close	Volume
2007-11-16 20:00:00	2.2938	2.29735	2.29255	2.29531	17505
2007-11-18 20:00:00	2.29369	2.2958	2.2922	2.2945	11321
2007-11-19 00:00:00	2.2945	2.29615	2.2924	2.29355	38566
2007-11-19 04:00:00	2.29355	2.29565	2.2876	2.2889	77753
2007-11-19 08:00:00	2.2889	2.2967	2.28715	2.2953	115653
2007-11-19 12:00:00	2.2953	2.2961	2.2898	2.2921	144552
2007-11-19 16:00:00	2.2921	2.2922	2.28215	2.2872	119212
2007-11-19 20:00:00	2.2871	2.28805	2.284	2.2843	51534
2007-11-20 00:00:00	2.2844	2.2884	2.283	2.2874	57270
2007-11-20 04:00:00	2.2874	2.2953	2.28565	2.29	88241
2007-11-20 08:00:00	2.2899	2.2946	2.2844	2.2908	206819
2007-11-20 12:00:00	2.2908	2.2943	2.2856	2.292	182625
2007-11-20 16:00:00	2.2921	2.2936	2.2844	2.2859	112263
2007-11-20 20:00:00	2.2859	2.2896	2.2837	2.285	48176
2007-11-21 00:00:00	2.285	2.2865	2.28345	2.28425	38425
2007-11-21 04:00:00	2.28425	2.2859	2.2798	2.2829	91018
2007-11-21 08:00:00	2.2829	2.2843	2.2708	2.28035	169145
2007-11-21 12:00:00	2.28035	2.28135	2.26875	2.26945	152560
2007-11-21 16:00:00	2.26935	2.278	2.26885	2.2765	70948
2007-11-21 20:00:00	2.2765	2.279	2.27235	2.27265	45029
2007-11-22 00:00:00	2.27265	2.2756	2.2713	2.27445	38289
2007-11-22 04:00:00	2.27445	2.27795	2.27315	2.27605	66090
2007-11-22 08:00:00	2.27605	2.2779	2.27185	2.27745	75282
2007-11-22 12:00:00	2.27745	2.27785	2.26885	2.26885	56577
2007-11-22 16:00:00	2.26885	2.27275	2.26635	2.2707	34915
2007-11-22 20:00:00	2.2706	2.2722	2.2678	2.2697	14541
2007-11-23 00:00:00	2.2694	2.274	2.25965	2.26495	65936
2007-11-23 04:00:00	2.26495	2.26705	2.26115	2.26475	71825
2007-11-23 08:00:00	2.26485	2.27625	2.26415	2.268	135467
2007-11-23 12:00:00	2.26815	2.2691	2.2628	2.2651	123492
2007-11-23 16:00:00	2.2651	2.27425	2.26505	2.2715	60372
2007-11-23 20:00:00	2.2715	2.27313	2.27	2.27253	24444
2007-11-25 20:00:00	2.27286	2.2776	2.2719	2.2771	51615
2007-11-26 00:00:00	2.2771	2.28265	2.2741	2.2783	55142
2007-11-26 04:00:00	2.2783	2.28565	2.2752	2.2769	64608
2007-11-26 08:00:00	2.277	2.282	2.2762	2.281	139670
2007-11-26 12:00:00	2.2809	2.2846	2.2765	2.2811	139485
2007-11-26 16:00:00	2.2811	2.28125	2.2746	2.2772	69795
2007-11-26 20:00:00	2.2772	2.2772	2.26825	2.2694	49254
2007-11-27 00:00:00	2.2694	2.28065	2.2694	2.27955	56613
2007-11-27 04:00:00	2.27955	2.2812	2.2734	2.2774	75285
2007-11-27 08:00:00	2.2774	2.28055	2.27405	2.2766	148010
2007-11-27 12:00:00	2.27655	2.2797	2.2691	2.2796	163421
2007-11-27 16:00:00	2.2796	2.2874	2.276	2.2836	186880
2007-11-27 20:00:00	2.2836	2.2884	2.28305	2.2844	190694
2007-11-28 00:00:00	2.2844	2.28535	2.28105	2.2832	175013
2007-11-28 04:00:00	2.2832	2.28835	2.2829	2.2869	182022
2007-11-28 08:00:00	2.28685	2.30485	2.2862	2.304	173235
2007-11-28 12:00:00	2.3039	2.3146	2.3031	2.313	151287
